symbol,variant_id,date,partition,regime,entry_price,stop_loss,target_price,risk,target_r,r_multiple,outcome_type,bars_held
LINDEINDIA,M1H_V56_BALANCED_C_10H_FAST,2026-05-07,VAL,BULL,8032.0,7424.19,9551.53,607.81,2.5,-1.0,SL_HIT,3
LINDEINDIA,M1H_V56_BALANCED_C_10H_FAST,2026-05-19,VAL,BULL,7403.0,7089.38,8187.05,313.62,2.5,-1.0,SL_HIT,9
LINDEINDIA,M1H_V56_CAPACITY_B_15H_22W,2026-05-19,VAL,BULL,7431.5,7089.38,8286.8,342.12,2.5,-1.0,SL_HIT,9
LINDEINDIA,M1H_ABL_2_NO_COMP_FILTER,2026-05-19,VAL,BULL,7431.5,7089.38,8286.8,342.12,2.5,-1.0,SL_HIT,9
LINDEINDIA,M1H_V56_BALANCED_B_12H_FAST,2026-06-19,HOLDOUT,BULL,7479.0,6965.0,8764.0,514.0,2.5,-1.0,SL_HIT,13
LINDEINDIA,M1H_V56_BALANCED_C_10H_FAST,2026-06-19,HOLDOUT,BULL,7479.0,6983.9,8716.75,495.1,2.5,-1.0,SL_HIT,13
LINDEINDIA,M1H_V56_CAPACITY_A_12H_20W,2026-06-19,HOLDOUT,BULL,7479.0,6965.0,8609.8,514.0,2.2,-1.0,SL_HIT,13
LINDEINDIA,M1H_V56_CAPACITY_B_15H_22W,2026-06-19,HOLDOUT,BULL,7479.0,6911.77,8897.07,567.23,2.5,-1.0,SL_HIT,13
LINDEINDIA,M1H_ABL_1_NO_WIDTH_FILTER,2026-06-19,HOLDOUT,BULL,7479.0,6911.77,8897.07,567.23,2.5,-1.0,SL_HIT,13
LLOYDSME,M1H_V56_CAPACITY_A_12H_20W,2026-05-04,VAL,BULL,1800.0,1728.71,1956.84,71.29,2.2,-1.0,SL_HIT,3
LLOYDSME,M1H_V56_CAPACITY_B_15H_22W,2026-05-04,VAL,BULL,1800.0,1728.71,1978.22,71.29,2.5,-1.0,SL_HIT,3
LLOYDSME,M1H_ABL_2_NO_COMP_FILTER,2026-05-04,VAL,BULL,1800.0,1728.71,1978.22,71.29,2.5,-1.0,SL_HIT,3
LLOYDSME,M1H_V56_BALANCED_A_15H_14X,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1939.55,88.98,2.5,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_V56_BALANCED_D_MULTI_REG,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1939.55,88.98,2.5,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_V56_BALANCED_E_TARGET_28R,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1966.24,88.98,2.8,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_V56_CAPACITY_B_15H_22W,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1939.55,88.98,2.5,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_ABL_1_NO_WIDTH_FILTER,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1939.55,88.98,2.5,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_ABL_2_NO_COMP_FILTER,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1939.55,88.98,2.5,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_ABL_3_NO_VOL_FILTER,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1939.55,88.98,2.5,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_ABL_4_NO_CPOS_FILTER,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1939.55,88.98,2.5,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_ABL_5_TARGET_20R,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1895.06,88.98,2.0,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_ABL_6_TARGET_30R,2026-05-21,VAL,BULL,1717.0999755859375,1628.12,1984.04,88.98,3.0,0.4394,EXPIRED_POS,20
LLOYDSME,M1H_V56_BALANCED_C_10H_FAST,2026-05-22,VAL,BULL,1736.0,1643.74,1966.65,92.26,2.5,0.3273,EXPIRED_POS,20
LLOYDSME,M1H_V56_PRECISION_B_20H,2026-07-15,HOLDOUT,BULL,1859.5999755859375,1773.19,2075.62,86.41,2.5,2.5,TARGET_HIT,12
LLOYDSME,M1H_V56_PRECISION_C_TIGHT20H,2026-07-15,HOLDOUT,BULL,1859.5999755859375,1773.19,2075.62,86.41,2.5,2.5,TARGET_HIT,12
LLOYDSME,M1H_V56_BALANCED_B_12H_FAST,2026-07-20,HOLDOUT,BULL,1906.0,1791.6,2192.0,114.4,2.5,0.3147,EXPIRED_POS,20
LLOYDSME,M1H_V56_BALANCED_C_10H_FAST,2026-07-20,HOLDOUT,BULL,1906.0,1791.6,2192.0,114.4,2.5,0.3147,EXPIRED_POS,20
LLOYDSME,M1H_V56_CAPACITY_A_12H_20W,2026-07-20,HOLDOUT,BULL,1906.0,1791.6,2157.68,114.4,2.2,0.3147,EXPIRED_POS,20
LODHA,M1H_V56_BALANCED_B_12H_FAST,2026-07-16,HOLDOUT,BULL,1182.9000244140625,1139.23,1292.08,43.67,2.5,-1.0,SL_HIT,5
LODHA,M1H_V56_BALANCED_C_10H_FAST,2026-07-16,HOLDOUT,BULL,1182.9000244140625,1139.23,1292.08,43.67,2.5,-1.0,SL_HIT,5
LODHA,M1H_V56_CAPACITY_A_12H_20W,2026-07-16,HOLDOUT,BULL,1182.9000244140625,1139.23,1278.97,43.67,2.2,-1.0,SL_HIT,5
LODHA,M1H_V56_BALANCED_A_15H_14X,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1325.33,53.17,2.5,-1.0,SL_HIT,5
LODHA,M1H_V56_BALANCED_D_MULTI_REG,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1325.33,53.17,2.5,-1.0,SL_HIT,5
LODHA,M1H_V56_BALANCED_E_TARGET_28R,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1341.28,53.17,2.8,-1.0,SL_HIT,5
LODHA,M1H_V56_CAPACITY_B_15H_22W,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1325.33,53.17,2.5,-1.0,SL_HIT,5
LODHA,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1325.33,53.17,2.5,-1.0,SL_HIT,5
LODHA,M1H_ABL_2_NO_COMP_FILTER,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1325.33,53.17,2.5,-1.0,SL_HIT,5
LODHA,M1H_ABL_3_NO_VOL_FILTER,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1325.33,53.17,2.5,-1.0,SL_HIT,5
LODHA,M1H_ABL_4_NO_CPOS_FILTER,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1325.33,53.17,2.5,-1.0,SL_HIT,5
LODHA,M1H_ABL_5_TARGET_20R,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1298.74,53.17,2.0,-1.0,SL_HIT,5
LODHA,M1H_ABL_6_TARGET_30R,2026-07-16,HOLDOUT,BULL,1192.4000244140625,1139.23,1351.91,53.17,3.0,-1.0,SL_HIT,5
LT,M1H_V56_CAPACITY_B_15H_22W,2026-08-03,HOLDOUT,NEUTRAL,4000.10009765625,3865.87,4335.68,134.23,2.5,0.3338,EXPIRED_POS,20
LT,M1H_ABL_1_NO_WIDTH_FILTER,2026-08-03,HOLDOUT,NEUTRAL,4000.10009765625,3865.87,4335.68,134.23,2.5,0.3338,EXPIRED_POS,20
LTM,M1H_V56_BALANCED_D_MULTI_REG,2026-06-16,HOLDOUT,BEAR,3983.0,3784.78,4478.55,198.22,2.5,-1.0,SL_HIT,3
LTM,M1H_V56_BALANCED_D_MULTI_REG,2026-06-16,HOLDOUT,BEAR,4003.5,3784.78,4550.3,218.72,2.5,-1.0,SL_HIT,3
LTM,M1H_V56_BALANCED_D_MULTI_REG,2026-07-07,HOLDOUT,BEAR,3837.5,3653.94,4296.4,183.56,2.5,2.5,TARGET_HIT,15
LUPIN,M1H_V56_BALANCED_B_12H_FAST,2026-06-12,HOLDOUT,BULL,2288.0,2230.99,2430.53,57.01,2.5,2.5,TARGET_HIT,15
LUPIN,M1H_V56_BALANCED_C_10H_FAST,2026-06-12,HOLDOUT,BULL,2288.0,2230.99,2430.53,57.01,2.5,2.5,TARGET_HIT,15
LUPIN,M1H_V56_CAPACITY_A_12H_20W,2026-06-12,HOLDOUT,BULL,2288.0,2230.99,2413.42,57.01,2.2,2.2,TARGET_HIT,12
LUPIN,M1H_ABL_2_NO_COMP_FILTER,2026-06-12,HOLDOUT,BULL,2288.0,2230.99,2430.53,57.01,2.5,2.5,TARGET_HIT,15
LUPIN,M1H_V56_CAPACITY_A_12H_20W,2026-06-19,HOLDOUT,BULL,2353.699951171875,2268.1,2542.02,85.6,2.2,1.0456,EXPIRED_POS,20
LUPIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-06-19,HOLDOUT,BULL,2353.699951171875,2243.72,2628.65,109.98,2.5,0.8138,EXPIRED_POS,20
LUPIN,M1H_V56_CAPACITY_B_15H_22W,2026-06-30,HOLDOUT,BULL,2424.5,2326.21,2670.22,98.29,2.5,-0.292,EXPIRED_NEG,20
LUPIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-06-30,HOLDOUT,BULL,2424.5,2326.21,2670.22,98.29,2.5,-0.292,EXPIRED_NEG,20
LUPIN,M1H_V56_BALANCED_C_10H_FAST,2026-07-20,HOLDOUT,BULL,2492.800048828125,2416.36,2683.9,76.44,2.5,-1.0,SL_HIT,2
LUPIN,M1H_V56_BALANCED_A_15H_14X,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2722.4,87.44,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_B_12H_FAST,2026-07-21,HOLDOUT,BULL,2503.800048828125,2424.72,2701.5,79.08,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_C_10H_FAST,2026-07-21,HOLDOUT,BULL,2503.800048828125,2424.72,2701.5,79.08,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_D_MULTI_REG,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2722.4,87.44,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_E_TARGET_28R,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2748.63,87.44,2.8,-1.0,SL_HIT,1
LUPIN,M1H_V56_CAPACITY_A_12H_20W,2026-07-21,HOLDOUT,BULL,2503.800048828125,2424.72,2677.78,79.08,2.2,-1.0,SL_HIT,1
LUPIN,M1H_V56_CAPACITY_B_15H_22W,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2722.4,87.44,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2722.4,87.44,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_2_NO_COMP_FILTER,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2722.4,87.44,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_3_NO_VOL_FILTER,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2722.4,87.44,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_4_NO_CPOS_FILTER,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2722.4,87.44,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_5_TARGET_20R,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2678.68,87.44,2.0,-1.0,SL_HIT,1
LUPIN,M1H_ABL_6_TARGET_30R,2026-07-21,HOLDOUT,BULL,2503.800048828125,2416.36,2766.12,87.44,3.0,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_A_15H_14X,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2772.1,101.64,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_B_12H_FAST,2026-07-21,HOLDOUT,BULL,2518.0,2424.72,2751.2,93.28,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_C_10H_FAST,2026-07-21,HOLDOUT,BULL,2518.0,2424.72,2751.2,93.28,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_D_MULTI_REG,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2772.1,101.64,2.5,-1.0,SL_HIT,1
LUPIN,M1H_V56_BALANCED_E_TARGET_28R,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2802.59,101.64,2.8,-1.0,SL_HIT,1
LUPIN,M1H_V56_CAPACITY_A_12H_20W,2026-07-21,HOLDOUT,BULL,2518.0,2424.72,2723.22,93.28,2.2,-1.0,SL_HIT,1
LUPIN,M1H_V56_CAPACITY_B_15H_22W,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2772.1,101.64,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2772.1,101.64,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_2_NO_COMP_FILTER,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2772.1,101.64,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_3_NO_VOL_FILTER,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2772.1,101.64,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_4_NO_CPOS_FILTER,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2772.1,101.64,2.5,-1.0,SL_HIT,1
LUPIN,M1H_ABL_5_TARGET_20R,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2721.28,101.64,2.0,-1.0,SL_HIT,1
LUPIN,M1H_ABL_6_TARGET_30R,2026-07-21,HOLDOUT,BULL,2518.0,2416.36,2822.92,101.64,3.0,-1.0,SL_HIT,1
M&M,M1H_V56_BALANCED_D_MULTI_REG,2026-07-02,HOLDOUT,BEAR,3176.5,3047.19,3499.77,129.31,2.5,0.829,EXPIRED_POS,20
M&M,M1H_V56_BALANCED_A_15H_14X,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3452.55,101.86,2.5,-1.0,SL_HIT,2
M&M,M1H_V56_BALANCED_B_12H_FAST,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3109.57,3418.72,88.33,2.5,-1.0,SL_HIT,2
M&M,M1H_V56_BALANCED_D_MULTI_REG,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3452.55,101.86,2.5,-1.0,SL_HIT,2
M&M,M1H_V56_BALANCED_E_TARGET_28R,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3483.11,101.86,2.8,-1.0,SL_HIT,2
M&M,M1H_V56_CAPACITY_A_12H_20W,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3109.57,3392.23,88.33,2.2,-1.0,SL_HIT,2
M&M,M1H_V56_CAPACITY_B_15H_22W,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3452.55,101.86,2.5,-1.0,SL_HIT,2
M&M,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3452.55,101.86,2.5,-1.0,SL_HIT,2
M&M,M1H_ABL_2_NO_COMP_FILTER,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3452.55,101.86,2.5,-1.0,SL_HIT,2
M&M,M1H_ABL_3_NO_VOL_FILTER,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3452.55,101.86,2.5,-1.0,SL_HIT,2
M&M,M1H_ABL_4_NO_CPOS_FILTER,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3452.55,101.86,2.5,-1.0,SL_HIT,2
M&M,M1H_ABL_5_TARGET_20R,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3401.62,101.86,2.0,-1.0,SL_HIT,2
M&M,M1H_ABL_6_TARGET_30R,2026-07-06,HOLDOUT,NEUTRAL,3197.89990234375,3096.04,3503.48,101.86,3.0,-1.0,SL_HIT,2
M&M,M1H_ABL_2_NO_COMP_FILTER,2026-07-17,HOLDOUT,NEUTRAL,3180.300048828125,3064.0,3471.05,116.3,2.5,2.5,TARGET_HIT,13
M&M,M1H_V56_BALANCED_A_15H_14X,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_V56_BALANCED_B_12H_FAST,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_V56_BALANCED_C_10H_FAST,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_V56_BALANCED_D_MULTI_REG,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_V56_BALANCED_E_TARGET_28R,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3363.06,62.7,2.8,2.8,TARGET_HIT,8
M&M,M1H_V56_CAPACITY_A_12H_20W,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3325.44,62.7,2.2,2.2,TARGET_HIT,7
M&M,M1H_V56_CAPACITY_B_15H_22W,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_ABL_2_NO_COMP_FILTER,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_ABL_3_NO_VOL_FILTER,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_ABL_4_NO_CPOS_FILTER,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3344.25,62.7,2.5,2.5,TARGET_HIT,8
M&M,M1H_ABL_5_TARGET_20R,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3312.9,62.7,2.0,2.0,TARGET_HIT,6
M&M,M1H_ABL_6_TARGET_30R,2026-07-21,HOLDOUT,NEUTRAL,3187.5,3124.8,3375.6,62.7,3.0,3.0,TARGET_HIT,8
M&M,M1H_V56_PRECISION_B_20H,2026-07-21,HOLDOUT,NEUTRAL,3200.89990234375,3095.64,3464.05,105.26,2.5,2.5,TARGET_HIT,9
M&M,M1H_V56_PRECISION_C_TIGHT20H,2026-07-21,HOLDOUT,NEUTRAL,3200.89990234375,3095.64,3464.05,105.26,2.5,2.5,TARGET_HIT,9
M&M,M1H_V56_PRECISION_A_15H,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_V56_BALANCED_A_15H_14X,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_V56_BALANCED_D_MULTI_REG,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_V56_BALANCED_E_TARGET_28R,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3540.04,108.62,2.8,1.7391,EXPIRED_POS,20
M&M,M1H_V56_CAPACITY_B_15H_22W,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_ABL_2_NO_COMP_FILTER,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_ABL_3_NO_VOL_FILTER,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_ABL_4_NO_CPOS_FILTER,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3507.45,108.62,2.5,2.5,TARGET_HIT,12
M&M,M1H_ABL_5_TARGET_20R,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3453.14,108.62,2.0,2.0,TARGET_HIT,6
M&M,M1H_ABL_6_TARGET_30R,2026-07-23,HOLDOUT,NEUTRAL,3235.89990234375,3127.28,3561.76,108.62,3.0,1.7391,EXPIRED_POS,20
M&MFIN,M1H_ABL_3_NO_VOL_FILTER,2026-05-08,VAL,BULL,335.3500061035156,315.32,385.43,20.03,2.5,-1.0,SL_HIT,3
M&MFIN,M1H_V56_BALANCED_B_12H_FAST,2026-05-19,VAL,NEUTRAL,319.70001220703125,309.0,346.45,10.7,2.5,-1.0,SL_HIT,1
M&MFIN,M1H_V56_BALANCED_C_10H_FAST,2026-05-19,VAL,NEUTRAL,319.70001220703125,310.09,343.73,9.61,2.5,-1.0,SL_HIT,1
M&MFIN,M1H_V56_CAPACITY_A_12H_20W,2026-05-19,VAL,NEUTRAL,319.70001220703125,309.0,343.24,10.7,2.2,-1.0,SL_HIT,1
M&MFIN,M1H_V56_BALANCED_D_MULTI_REG,2026-06-05,HOLDOUT,BEAR,296.0,281.58,332.05,14.42,2.5,-1.0,SL_HIT,1
MAHSEAMLES,M1H_ABL_3_NO_VOL_FILTER,2026-07-29,HOLDOUT,NEUTRAL,585.0,564.16,637.1,20.84,2.5,-1.0,SL_HIT,2
MAHSEAMLES,M1H_ABL_2_NO_COMP_FILTER,2026-08-07,HOLDOUT,NEUTRAL,590.0499877929688,574.76,628.27,15.29,2.5,2.5,TARGET_HIT,10
MANKIND,M1H_V56_PRECISION_A_15H,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_V56_PRECISION_B_20H,2026-05-05,VAL,NEUTRAL,2300.39990234375,2206.01,2536.37,94.39,2.5,2.5,TARGET_HIT,10
MANKIND,M1H_V56_PRECISION_C_TIGHT20H,2026-05-05,VAL,NEUTRAL,2300.39990234375,2206.01,2536.37,94.39,2.5,2.5,TARGET_HIT,10
MANKIND,M1H_V56_BALANCED_A_15H_14X,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_V56_BALANCED_B_12H_FAST,2026-05-05,VAL,NEUTRAL,2300.39990234375,2228.4,2480.4,72.0,2.5,2.5,TARGET_HIT,4
MANKIND,M1H_V56_BALANCED_C_10H_FAST,2026-05-05,VAL,NEUTRAL,2300.39990234375,2228.4,2480.4,72.0,2.5,2.5,TARGET_HIT,4
MANKIND,M1H_V56_BALANCED_D_MULTI_REG,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_V56_BALANCED_E_TARGET_28R,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2546.58,87.92,2.8,2.8,TARGET_HIT,10
MANKIND,M1H_V56_CAPACITY_A_12H_20W,2026-05-05,VAL,NEUTRAL,2300.39990234375,2228.4,2458.8,72.0,2.2,2.2,TARGET_HIT,3
MANKIND,M1H_V56_CAPACITY_B_15H_22W,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_ABL_1_NO_WIDTH_FILTER,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_ABL_2_NO_COMP_FILTER,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_ABL_3_NO_VOL_FILTER,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_ABL_4_NO_CPOS_FILTER,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2520.2,87.92,2.5,2.5,TARGET_HIT,8
MANKIND,M1H_ABL_5_TARGET_20R,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2476.24,87.92,2.0,2.0,TARGET_HIT,4
MANKIND,M1H_ABL_6_TARGET_30R,2026-05-05,VAL,NEUTRAL,2300.39990234375,2212.48,2564.16,87.92,3.0,3.0,TARGET_HIT,11
MANKIND,M1H_V56_PRECISION_A_15H,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_V56_BALANCED_A_15H_14X,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_V56_BALANCED_B_12H_FAST,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_V56_BALANCED_C_10H_FAST,2026-05-14,VAL,BULL,2462.89990234375,2369.19,2697.17,93.71,2.5,-1.0,SL_HIT,11
MANKIND,M1H_V56_BALANCED_D_MULTI_REG,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_V56_BALANCED_E_TARGET_28R,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2802.18,121.17,2.8,-1.0,SL_HIT,12
MANKIND,M1H_V56_CAPACITY_A_12H_20W,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2729.47,121.17,2.2,-1.0,SL_HIT,12
MANKIND,M1H_V56_CAPACITY_B_15H_22W,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_ABL_1_NO_WIDTH_FILTER,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_ABL_2_NO_COMP_FILTER,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_ABL_3_NO_VOL_FILTER,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_ABL_4_NO_CPOS_FILTER,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2765.82,121.17,2.5,-1.0,SL_HIT,12
MANKIND,M1H_ABL_5_TARGET_20R,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2705.24,121.17,2.0,-1.0,SL_HIT,12
MANKIND,M1H_ABL_6_TARGET_30R,2026-05-14,VAL,BULL,2462.89990234375,2341.73,2826.41,121.17,3.0,-1.0,SL_HIT,12
MANKIND,M1H_ABL_2_NO_COMP_FILTER,2026-06-03,HOLDOUT,BULL,2370.0,2264.22,2634.45,105.78,2.5,1.1373,EXPIRED_POS,20
MANKIND,M1H_V56_BALANCED_B_12H_FAST,2026-06-19,HOLDOUT,BULL,2426.89990234375,2344.62,2632.6,82.28,2.5,2.5,TARGET_HIT,18
